,시간,종가,시가,고가,저가,거래량
18105,2021-01-07T14:15:00,1208.67,1210.18,1210.41,1208.26,1161.201
18106,2021-01-07T14:14:00,1210.17,1209.94,1210.98,1209.74,1494.57
18107,2021-01-07T14:13:00,1209.94,1208.23,1209.94,1207.67,1294.702
18108,2021-01-07T14:12:00,1208.32,1207.3,1209.41,1206.68,2331.573
18109,2021-01-07T14:11:00,1207.19,1208.78,1208.79,1207.08,1609.654
18110,2021-01-07T14:10:00,1208.78,1206.96,1209.5,1206.48,2733.273
18111,2021-01-07T14:09:00,1207.13,1209.14,1209.14,1206.66,1666.973
18112,2021-01-07T14:08:00,1209.13,1208.06,1210.69,1207.92,1304.782
18113,2021-01-07T14:07:00,1207.8,1209.65,1209.65,1206.7,2280.539
18114,2021-01-07T14:06:00,1209.65,1209.4,1211.29,1209.1,1485.025
18115,2021-01-07T14:05:00,1209.37,1209.06,1211.2,1209.06,1888.616
18116,2021-01-07T14:04:00,1209.05,1210.81,1211.0,1208.66,2448.997
18117,2021-01-07T14:03:00,1210.85,1210.39,1211.81,1210.0,1703.926
18118,2021-01-07T14:02:00,1210.47,1214.6,1214.6,1210.0,3434.749
18119,2021-01-07T14:01:00,1214.68,1216.94,1217.1,1213.71,1323.162
18120,2021-01-07T14:00:00,1217.06,1214.3,1217.78,1214.01,2352.578
18121,2021-01-07T13:59:00,1214.3,1214.26,1214.96,1213.03,1354.909
18122,2021-01-07T13:58:00,1214.26,1214.5,1214.72,1213.5,1106.521
18123,2021-01-07T13:57:00,1214.5,1215.53,1215.94,1214.03,587.517
18124,2021-01-07T13:56:00,1215.54,1215.85,1216.4,1215.36,346.68
18125,2021-01-07T13:55:00,1215.75,1217.14,1217.9,1215.32,509.352
18126,2021-01-07T13:54:00,1217.12,1216.58,1218.0,1215.8,869.754
18127,2021-01-07T13:53:00,1216.51,1215.26,1217.49,1213.14,1750.874
18128,2021-01-07T13:52:00,1215.26,1215.81,1216.88,1215.0,981.574
18129,2021-01-07T13:51:00,1215.84,1216.52,1218.51,1215.66,1042.253
18130,2021-01-07T13:50:00,1216.52,1217.81,1218.0,1215.2,939.956
18131,2021-01-07T13:49:00,1217.68,1216.88,1218.0,1216.0,1382.011
18132,2021-01-07T13:48:00,1216.88,1216.91,1217.46,1214.61,1577.723
18133,2021-01-07T13:47:00,1216.91,1217.16,1218.28,1216.72,1182.576
18134,2021-01-07T13:46:00,1217.11,1218.32,1218.81,1216.6,1289.807
18135,2021-01-07T13:45:00,1218.33,1219.7,1220.0,1218.01,3764.708
18136,2021-01-07T13:44:00,1219.62,1219.11,1219.62,1217.03,1927.824
18137,2021-01-07T13:43:00,1219.07,1218.36,1219.77,1216.76,2035.001
18138,2021-01-07T13:42:00,1218.37,1217.9,1219.78,1216.18,1984.339
18139,2021-01-07T13:41:00,1217.92,1215.05,1218.59,1214.94,2296.612
18140,2021-01-07T13:40:00,1214.98,1216.16,1216.96,1214.67,1417.5
18141,2021-01-07T13:39:00,1216.05,1218.88,1218.88,1215.62,3109.323
18142,2021-01-07T13:38:00,1218.86,1217.52,1218.89,1215.73,3271.274
18143,2021-01-07T13:37:00,1217.23,1213.14,1219.29,1212.87,4096.261
18144,2021-01-07T13:36:00,1213.14,1211.82,1215.36,1211.49,2674.255
18145,2021-01-07T13:35:00,1211.82,1214.12,1214.12,1211.82,1599.682
18146,2021-01-07T13:34:00,1214.13,1214.0,1214.86,1213.05,2184.644
18147,2021-01-07T13:33:00,1213.99,1211.14,1214.76,1211.14,2933.323
18148,2021-01-07T13:32:00,1211.14,1210.65,1212.63,1210.07,1267.631
18149,2021-01-07T13:31:00,1210.55,1211.58,1212.67,1209.73,1789.889
18150,2021-01-07T13:30:00,1211.6,1209.84,1214.0,1209.8,2827.989
18151,2021-01-07T13:29:00,1209.84,1210.39,1211.5,1209.24,1415.908
18152,2021-01-07T13:28:00,1210.23,1212.1,1212.1,1209.0,1908.699
18153,2021-01-07T13:27:00,1212.05,1212.91,1213.13,1210.6,962.948
18154,2021-01-07T13:26:00,1212.91,1213.3,1213.84,1212.07,1373.464
18155,2021-01-07T13:25:00,1213.33,1212.84,1213.34,1211.06,1532.642
18156,2021-01-07T13:24:00,1212.77,1210.94,1212.84,1210.15,1782.158
18157,2021-01-07T13:23:00,1210.94,1211.0,1211.24,1209.5,1294.646
18158,2021-01-07T13:22:00,1211.0,1208.36,1211.0,1208.21,1350.275
18159,2021-01-07T13:21:00,1208.5,1208.52,1209.0,1206.4,1702.085
18160,2021-01-07T13:20:00,1208.52,1207.74,1209.46,1205.0,3275.311
18161,2021-01-07T13:19:00,1207.73,1206.4,1208.38,1205.25,2421.854
18162,2021-01-07T13:18:00,1206.4,1207.08,1209.5,1205.8,4882.598
18163,2021-01-07T13:17:00,1207.2,1208.67,1210.62,1206.0,4633.882
18164,2021-01-07T13:16:00,1208.61,1212.36,1212.92,1207.4,4596.397
18165,2021-01-07T13:15:00,1212.48,1212.55,1216.1,1212.38,1559.165
18166,2021-01-07T13:14:00,1212.54,1213.9,1216.35,1212.3,2141.265
18167,2021-01-07T13:13:00,1213.91,1211.29,1214.0,1211.05,895.287
18168,2021-01-07T13:12:00,1211.28,1212.59,1213.3,1210.77,1214.129
18169,2021-01-07T13:11:00,1212.34,1213.52,1213.52,1211.3,736.367
18170,2021-01-07T13:10:00,1213.52,1213.62,1214.63,1212.1,1288.975
18171,2021-01-07T13:09:00,1213.61,1216.62,1217.72,1213.22,2030.292
18172,2021-01-07T13:08:00,1216.53,1214.04,1216.7,1211.41,2166.319
18173,2021-01-07T13:07:00,1214.03,1213.7,1215.0,1213.57,1561.852
18174,2021-01-07T13:06:00,1213.69,1211.42,1215.0,1211.38,4078.017
18175,2021-01-07T13:05:00,1211.42,1212.62,1212.76,1209.0,3747.453
18176,2021-01-07T13:04:00,1212.75,1210.51,1213.52,1209.1,3159.653
18177,2021-01-07T13:03:00,1210.48,1209.82,1214.0,1208.06,4120.213
18178,2021-01-07T13:02:00,1209.78,1212.09,1213.95,1206.6,9221.038
18179,2021-01-07T13:01:00,1212.1,1214.48,1217.07,1212.0,5089.004
18180,2021-01-07T13:00:00,1214.48,1218.21,1221.9,1213.13,6935.32
18181,2021-01-07T12:59:00,1218.26,1216.75,1220.72,1216.1,2623.28
18182,2021-01-07T12:58:00,1216.75,1216.15,1218.81,1215.95,1529.331
18183,2021-01-07T12:57:00,1216.43,1215.27,1218.09,1214.47,3179.264
18184,2021-01-07T12:56:00,1215.23,1220.41,1220.41,1215.19,2546.167
18185,2021-01-07T12:55:00,1220.42,1221.18,1221.26,1218.73,1448.056
18186,2021-01-07T12:54:00,1221.2,1219.74,1221.89,1219.52,1483.351
18187,2021-01-07T12:53:00,1219.74,1219.55,1221.0,1218.73,1992.243
18188,2021-01-07T12:52:00,1219.74,1220.91,1221.0,1218.62,1160.626
18189,2021-01-07T12:51:00,1220.9,1218.11,1220.91,1217.54,3146.729
18190,2021-01-07T12:50:00,1218.0,1219.41,1219.42,1218.0,1621.78
18191,2021-01-07T12:49:00,1219.42,1220.49,1221.0,1218.32,2743.269
18192,2021-01-07T12:48:00,1220.5,1219.02,1222.0,1218.7,3498.188
18193,2021-01-07T12:47:00,1219.0,1218.43,1222.0,1217.43,6378.096
18194,2021-01-07T12:46:00,1218.42,1226.49,1226.49,1215.6,9717.163
18195,2021-01-07T12:45:00,1226.6,1229.76,1229.99,1222.4,7579.458
18196,2021-01-07T12:44:00,1229.76,1229.42,1230.0,1226.1,5548.621
18197,2021-01-07T12:43:00,1229.55,1228.11,1230.0,1224.73,6493.496
18198,2021-01-07T12:42:00,1228.04,1222.32,1228.48,1222.2,8702.198
18199,2021-01-07T12:41:00,1222.32,1220.75,1223.88,1220.75,2487.951
18200,2021-01-07T12:40:00,1220.74,1217.62,1221.39,1217.43,4139.758
18201,2021-01-07T12:39:00,1217.6,1220.65,1220.9,1217.24,1569.837
18202,2021-01-07T12:38:00,1220.75,1219.16,1221.15,1219.16,1383.417
18203,2021-01-07T12:37:00,1219.0,1216.87,1219.38,1216.18,1367.421
18204,2021-01-07T12:36:00,1216.85,1216.6,1219.5,1216.51,3624.022
18205,2021-01-07T12:35:00,1216.61,1216.21,1217.53,1215.0,3870.402
18206,2021-01-07T12:34:00,1216.21,1219.0,1219.52,1215.0,4603.0
18207,2021-01-07T12:33:00,1219.0,1218.46,1221.6,1218.21,3243.201
18208,2021-01-07T12:32:00,1218.48,1219.66,1222.31,1218.45,2616.475
18209,2021-01-07T12:31:00,1219.74,1222.14,1222.94,1218.0,4414.691
18210,2021-01-07T12:30:00,1222.26,1225.18,1225.4,1220.16,6314.515
18211,2021-01-07T12:29:00,1225.13,1221.97,1225.47,1220.1,3766.989
18212,2021-01-07T12:28:00,1221.92,1221.45,1226.1,1219.67,5029.161
18213,2021-01-07T12:27:00,1221.46,1221.24,1224.14,1218.75,4450.784
18214,2021-01-07T12:26:00,1221.25,1220.15,1223.92,1219.8,7133.614
18215,2021-01-07T12:25:00,1220.15,1216.65,1221.12,1216.45,5949.359
18216,2021-01-07T12:24:00,1216.5,1213.32,1217.0,1212.0,5077.162
18217,2021-01-07T12:23:00,1213.39,1211.43,1214.0,1209.53,3540.999
18218,2021-01-07T12:22:00,1211.43,1211.68,1212.99,1210.68,2762.577
18219,2021-01-07T12:21:00,1211.68,1211.79,1214.59,1210.83,3430.55
18220,2021-01-07T12:20:00,1211.79,1211.99,1215.0,1211.36,3843.747
18221,2021-01-07T12:19:00,1212.01,1211.8,1213.77,1209.98,3232.315
18222,2021-01-07T12:18:00,1212.0,1209.0,1213.67,1208.48,4306.646
18223,2021-01-07T12:17:00,1208.98,1203.17,1210.9,1202.8,9839.611
18224,2021-01-07T12:16:00,1203.17,1201.44,1203.53,1201.43,888.228
18225,2021-01-07T12:15:00,1201.45,1202.95,1202.96,1200.56,1063.404
18226,2021-01-07T12:14:00,1202.92,1202.51,1203.3,1200.87,1179.974
18227,2021-01-07T12:13:00,1202.46,1201.52,1202.76,1200.79,1605.724
18228,2021-01-07T12:12:00,1201.52,1204.19,1204.38,1201.06,1409.756
18229,2021-01-07T12:11:00,1204.19,1205.0,1205.0,1202.5,1556.1
18230,2021-01-07T12:10:00,1205.01,1204.35,1207.9,1204.2,3846.734
18231,2021-01-07T12:09:00,1204.36,1204.62,1204.92,1202.97,1653.705
18232,2021-01-07T12:08:00,1204.61,1203.93,1205.0,1201.86,1259.077
18233,2021-01-07T12:07:00,1203.95,1201.8,1204.32,1200.87,1343.357
18234,2021-01-07T12:06:00,1202.0,1201.63,1202.78,1200.85,1028.846
18235,2021-01-07T12:05:00,1201.63,1200.86,1202.69,1199.12,2204.521
18236,2021-01-07T12:04:00,1200.85,1202.14,1202.14,1200.5,1411.219
18237,2021-01-07T12:03:00,1202.15,1197.27,1202.15,1197.27,2160.281
18238,2021-01-07T12:02:00,1197.31,1196.65,1198.37,1196.5,1068.46
18239,2021-01-07T12:01:00,1196.4,1198.39,1198.7,1196.13,1882.183
18240,2021-01-07T12:00:00,1198.38,1198.98,1201.59,1198.38,2501.288
18241,2021-01-07T11:59:00,1198.97,1197.86,1200.26,1197.85,955.166
18242,2021-01-07T11:58:00,1197.85,1198.41,1198.94,1197.36,979.26
18243,2021-01-07T11:57:00,1198.49,1200.81,1201.3,1197.66,1867.929
18244,2021-01-07T11:56:00,1200.82,1202.0,1203.62,1200.6,2127.466
18245,2021-01-07T11:55:00,1202.09,1201.28,1202.1,1200.35,908.712
18246,2021-01-07T11:54:00,1201.3,1201.29,1202.8,1200.49,2489.547
18247,2021-01-07T11:53:00,1201.28,1197.02,1202.15,1196.33,2145.589
18248,2021-01-07T11:52:00,1197.02,1194.71,1197.03,1194.01,1539.082
18249,2021-01-07T11:51:00,1194.72,1195.21,1195.49,1192.87,1850.903
18250,2021-01-07T11:50:00,1195.1,1195.33,1196.85,1195.1,1501.106
18251,2021-01-07T11:49:00,1195.3,1196.68,1196.88,1194.2,2216.933
18252,2021-01-07T11:48:00,1196.81,1199.49,1201.46,1196.55,2890.288
18253,2021-01-07T11:47:00,1199.55,1200.44,1201.02,1197.66,2343.887
18254,2021-01-07T11:46:00,1200.29,1197.54,1200.89,1197.54,1296.266
18255,2021-01-07T11:45:00,1197.6,1197.84,1197.84,1196.66,673.148
18256,2021-01-07T11:44:00,1197.84,1197.84,1198.5,1197.0,924.149
18257,2021-01-07T11:43:00,1197.9,1196.76,1198.28,1196.22,598.159
18258,2021-01-07T11:42:00,1196.75,1196.33,1197.34,1195.42,431.178
18259,2021-01-07T11:41:00,1196.32,1196.71,1197.24,1195.31,1257.19
18260,2021-01-07T11:40:00,1196.79,1195.62,1197.39,1195.0,1325.934
18261,2021-01-07T11:39:00,1195.61,1197.72,1198.99,1195.3,2348.998
18262,2021-01-07T11:38:00,1197.92,1199.71,1199.78,1195.51,2643.488
18263,2021-01-07T11:37:00,1199.72,1196.9,1200.08,1196.3,2369.197
18264,2021-01-07T11:36:00,1196.89,1195.21,1196.89,1195.0,1292.626
18265,2021-01-07T11:35:00,1195.22,1193.95,1195.68,1193.95,1408.23
18266,2021-01-07T11:34:00,1193.91,1191.97,1194.95,1191.9,1165.073
18267,2021-01-07T11:33:00,1191.99,1194.51,1195.65,1191.97,1882.942
18268,2021-01-07T11:32:00,1194.48,1190.32,1195.87,1190.2,5228.663
18269,2021-01-07T11:31:00,1190.32,1187.0,1190.32,1186.14,2321.275
18270,2021-01-07T11:30:00,1187.1,1190.44,1190.44,1186.5,2481.078
18271,2021-01-07T11:29:00,1190.44,1188.45,1190.63,1188.45,946.952
18272,2021-01-07T11:28:00,1188.45,1188.86,1190.43,1187.58,1706.348
18273,2021-01-07T11:27:00,1188.71,1186.01,1189.47,1186.01,1954.159
18274,2021-01-07T11:26:00,1186.0,1188.4,1188.78,1185.3,2000.758
18275,2021-01-07T11:25:00,1188.35,1188.53,1190.52,1188.0,1772.072
18276,2021-01-07T11:24:00,1188.56,1188.04,1191.26,1186.14,3019.15
18277,2021-01-07T11:23:00,1188.14,1186.5,1191.42,1186.5,5384.112
18278,2021-01-07T11:22:00,1186.58,1185.0,1186.59,1181.0,3266.279
18279,2021-01-07T11:21:00,1185.0,1187.46,1188.69,1182.2,4953.825
18280,2021-01-07T11:20:00,1187.17,1188.92,1188.93,1183.58,4684.503
18281,2021-01-07T11:19:00,1188.92,1190.54,1191.15,1186.6,2718.026
18282,2021-01-07T11:18:00,1190.61,1186.47,1192.96,1183.0,7998.851
18283,2021-01-07T11:17:00,1186.45,1191.95,1191.96,1185.79,9481.337
18284,2021-01-07T11:16:00,1191.95,1193.0,1193.17,1190.0,3689.319
18285,2021-01-07T11:15:00,1192.99,1194.81,1195.39,1191.68,3228.232
18286,2021-01-07T11:14:00,1194.82,1194.27,1195.0,1193.0,1896.337
18287,2021-01-07T11:13:00,1194.26,1196.76,1198.17,1193.34,4861.969
18288,2021-01-07T11:12:00,1196.76,1197.61,1199.1,1195.08,2437.735
18289,2021-01-07T11:11:00,1197.62,1196.49,1199.63,1195.27,4188.628
18290,2021-01-07T11:10:00,1196.99,1205.14,1206.83,1195.0,13642.06
18291,2021-01-07T11:09:00,1205.14,1207.96,1208.98,1204.0,7508.849
18292,2021-01-07T11:08:00,1207.96,1209.0,1209.0,1207.1,1199.194
18293,2021-01-07T11:07:00,1209.0,1207.3,1209.6,1207.3,2834.332
18294,2021-01-07T11:06:00,1207.2,1205.82,1207.21,1205.73,1022.635
18295,2021-01-07T11:05:00,1206.21,1207.18,1207.5,1205.5,1105.047
18296,2021-01-07T11:04:00,1207.3,1205.99,1207.66,1205.46,884.925
18297,2021-01-07T11:03:00,1205.84,1204.21,1207.8,1203.6,2371.385
18298,2021-01-07T11:02:00,1204.24,1200.77,1205.03,1200.0,1771.064
18299,2021-01-07T11:01:00,1200.81,1203.0,1203.68,1200.53,1426.478
18300,2021-01-07T11:00:00,1203.0,1203.92,1204.34,1202.01,663.219
18301,2021-01-07T10:59:00,1203.79,1204.37,1205.16,1201.95,1332.977
18302,2021-01-07T10:58:00,1204.32,1204.29,1205.49,1203.7,720.043
18303,2021-01-07T10:57:00,1204.11,1203.59,1204.46,1201.77,902.251
18304,2021-01-07T10:56:00,1203.59,1203.51,1204.63,1203.24,1077.081
18305,2021-01-07T10:55:00,1203.51,1204.14,1204.59,1202.4,866.293
18306,2021-01-07T10:54:00,1204.0,1203.09,1204.21,1201.78,1513.489
18307,2021-01-07T10:53:00,1203.13,1200.26,1203.5,1198.84,3037.719
18308,2021-01-07T10:52:00,1200.26,1202.77,1203.2,1200.0,3533.824
18309,2021-01-07T10:51:00,1202.9,1202.0,1204.2,1202.0,1271.805
18310,2021-01-07T10:50:00,1201.99,1203.22,1204.58,1201.87,1284.811
18311,2021-01-07T10:49:00,1203.45,1205.21,1205.27,1202.42,1417.019
18312,2021-01-07T10:48:00,1205.2,1205.86,1205.86,1203.43,2422.606
18313,2021-01-07T10:47:00,1205.77,1208.77,1209.78,1205.23,1143.792
18314,2021-01-07T10:46:00,1208.63,1208.11,1209.38,1205.82,2172.67
18315,2021-01-07T10:45:00,1208.2,1209.48,1210.71,1207.58,1253.073
18316,2021-01-07T10:44:00,1209.42,1211.18,1212.0,1208.5,2230.861
18317,2021-01-07T10:43:00,1211.18,1209.26,1211.5,1208.25,2367.964
18318,2021-01-07T10:42:00,1209.26,1205.41,1209.79,1205.01,2172.312
18319,2021-01-07T10:41:00,1205.59,1202.42,1207.49,1201.58,2508.494
18320,2021-01-07T10:40:00,1202.47,1205.27,1205.28,1201.35,4293.221
18321,2021-01-07T10:39:00,1205.37,1207.66,1207.88,1203.79,3428.866
18322,2021-01-07T10:38:00,1207.67,1207.24,1207.67,1205.82,1320.298
18323,2021-01-07T10:37:00,1207.24,1207.32,1207.66,1206.43,792.627
18324,2021-01-07T10:36:00,1207.31,1206.2,1208.0,1206.02,862.5
18325,2021-01-07T10:35:00,1206.33,1208.57,1208.66,1205.89,1167.226
18326,2021-01-07T10:34:00,1208.57,1207.83,1208.65,1206.01,748.071
18327,2021-01-07T10:33:00,1207.83,1206.19,1207.83,1205.66,631.557
18328,2021-01-07T10:32:00,1206.16,1206.41,1207.34,1205.11,2743.442
18329,2021-01-07T10:31:00,1206.3,1208.98,1209.7,1205.81,1279.014
18330,2021-01-07T10:30:00,1208.96,1207.69,1209.36,1207.33,1381.112
18331,2021-01-07T10:29:00,1207.92,1209.21,1209.67,1206.5,1260.776
18332,2021-01-07T10:28:00,1209.2,1208.97,1210.0,1208.5,580.282
18333,2021-01-07T10:27:00,1208.97,1206.27,1209.75,1206.27,2154.138
18334,2021-01-07T10:26:00,1206.27,1210.73,1210.73,1205.78,3728.726
18335,2021-01-07T10:25:00,1210.74,1212.99,1213.32,1209.43,1842.313
18336,2021-01-07T10:24:00,1212.93,1212.66,1214.95,1211.75,2428.82
18337,2021-01-07T10:23:00,1212.56,1213.25,1214.64,1210.78,2300.328
18338,2021-01-07T10:22:00,1213.24,1212.09,1214.78,1212.09,4012.488
18339,2021-01-07T10:21:00,1212.09,1209.15,1212.57,1209.15,4137.22
18340,2021-01-07T10:20:00,1209.16,1207.0,1209.34,1206.24,1966.3
18341,2021-01-07T10:19:00,1207.0,1206.37,1207.9,1205.08,1418.069
18342,2021-01-07T10:18:00,1206.39,1202.31,1206.47,1201.77,2770.231
18343,2021-01-07T10:17:00,1202.45,1204.84,1205.82,1201.27,3197.138
18344,2021-01-07T10:16:00,1204.97,1206.19,1209.3,1203.91,2136.604
18345,2021-01-07T10:15:00,1206.0,1204.69,1207.21,1202.78,2925.829
18346,2021-01-07T10:14:00,1204.64,1208.41,1209.25,1204.64,2384.57
18347,2021-01-07T10:13:00,1208.42,1210.71,1210.99,1207.93,1688.187
18348,2021-01-07T10:12:00,1210.64,1206.11,1211.49,1205.77,3037.859
18349,2021-01-07T10:11:00,1206.2,1207.53,1207.55,1204.92,1099.935
18350,2021-01-07T10:10:00,1207.52,1206.66,1208.62,1204.72,1968.545
18351,2021-01-07T10:09:00,1206.52,1207.0,1208.28,1204.24,2459.283
18352,2021-01-07T10:08:00,1207.05,1209.35,1211.0,1206.14,2484.816
18353,2021-01-07T10:07:00,1209.17,1210.39,1212.18,1208.6,1632.339
18354,2021-01-07T10:06:00,1210.33,1210.99,1212.93,1209.7,2282.827
18355,2021-01-07T10:05:00,1210.97,1206.42,1211.59,1205.64,7144.28
18356,2021-01-07T10:04:00,1206.42,1204.34,1206.66,1203.74,1881.805
18357,2021-01-07T10:03:00,1204.3,1202.11,1204.76,1201.74,2584.874
18358,2021-01-07T10:02:00,1202.22,1202.93,1203.59,1201.61,2029.051
18359,2021-01-07T10:01:00,1202.94,1201.21,1203.99,1200.0,3767.854
18360,2021-01-07T10:00:00,1201.18,1203.17,1206.19,1200.0,4809.71
18361,2021-01-07T09:59:00,1203.18,1204.77,1205.8,1203.0,1669.805
18362,2021-01-07T09:58:00,1204.53,1209.01,1210.1,1204.44,2126.929
18363,2021-01-07T09:57:00,1209.0,1206.32,1210.82,1206.0,3768.035
18364,2021-01-07T09:56:00,1206.32,1208.83,1208.88,1205.81,2366.6
18365,2021-01-07T09:55:00,1208.89,1204.91,1209.49,1203.67,5164.149
18366,2021-01-07T09:54:00,1204.96,1204.22,1205.25,1201.29,3426.657
18367,2021-01-07T09:53:00,1204.22,1204.37,1205.49,1204.0,2411.523
18368,2021-01-07T09:52:00,1204.38,1203.77,1205.36,1203.51,2131.623
18369,2021-01-07T09:51:00,1203.69,1205.46,1206.63,1203.51,2892.205
18370,2021-01-07T09:50:00,1205.36,1208.66,1208.99,1205.0,2371.563
18371,2021-01-07T09:49:00,1208.67,1211.05,1211.97,1206.22,2855.246
18372,2021-01-07T09:48:00,1211.07,1207.77,1212.54,1205.11,3232.823
18373,2021-01-07T09:47:00,1207.77,1209.72,1209.8,1205.15,6013.659
18374,2021-01-07T09:46:00,1209.72,1210.69,1210.78,1206.31,6944.911
18375,2021-01-07T09:45:00,1210.69,1215.77,1216.07,1210.4,1951.771
18376,2021-01-07T09:44:00,1215.59,1211.32,1217.04,1211.12,2579.191
18377,2021-01-07T09:43:00,1211.11,1210.32,1211.55,1208.86,1657.195
18378,2021-01-07T09:42:00,1210.45,1213.0,1213.0,1208.74,5097.422
18379,2021-01-07T09:41:00,1213.0,1215.93,1216.05,1211.4,3123.313
18380,2021-01-07T09:40:00,1215.91,1217.68,1217.99,1213.72,2353.224
18381,2021-01-07T09:39:00,1217.64,1213.78,1218.0,1213.78,2970.019
18382,2021-01-07T09:38:00,1213.6,1211.67,1215.36,1211.55,2530.293
18383,2021-01-07T09:37:00,1211.34,1210.53,1213.8,1209.29,3071.926
18384,2021-01-07T09:36:00,1210.53,1214.29,1214.79,1210.1,3124.528
18385,2021-01-07T09:35:00,1214.43,1212.04,1215.2,1211.77,2047.19
18386,2021-01-07T09:34:00,1212.05,1212.82,1215.69,1212.03,2001.81
18387,2021-01-07T09:33:00,1212.75,1215.4,1215.8,1212.03,4815.916
18388,2021-01-07T09:32:00,1215.41,1217.31,1217.31,1215.0,4419.335
18389,2021-01-07T09:31:00,1217.31,1213.11,1217.72,1212.66,4682.552
18390,2021-01-07T09:30:00,1213.03,1209.24,1214.49,1209.2,4177.962
18391,2021-01-07T09:29:00,1209.25,1211.24,1212.7,1208.79,4309.405
18392,2021-01-07T09:28:00,1211.14,1207.2,1211.26,1206.4,3011.905
18393,2021-01-07T09:27:00,1207.16,1206.42,1210.0,1205.49,4467.294
18394,2021-01-07T09:26:00,1206.57,1204.89,1207.76,1204.35,2799.529
18395,2021-01-07T09:25:00,1204.89,1204.6,1205.0,1201.06,2159.715
18396,2021-01-07T09:24:00,1204.73,1206.67,1206.79,1204.01,1821.441
18397,2021-01-07T09:23:00,1206.61,1206.72,1206.97,1202.7,1984.506
18398,2021-01-07T09:22:00,1206.78,1207.2,1207.83,1205.16,3074.693
18399,2021-01-07T09:21:00,1207.29,1206.1,1207.8,1204.0,2331.791
18400,2021-01-07T09:20:00,1206.31,1203.16,1207.8,1203.16,4897.772
18401,2021-01-07T09:19:00,1203.17,1203.37,1204.27,1200.84,4306.75
18402,2021-01-07T09:18:00,1203.42,1197.95,1203.59,1197.95,5426.95
18403,2021-01-07T09:17:00,1198.0,1196.13,1198.0,1193.49,3170.184
18404,2021-01-07T09:16:00,1196.17,1193.97,1197.38,1191.08,6054.216
18405,2021-01-07T09:15:00,1194.09,1198.09,1199.19,1188.96,14758.355
18406,2021-01-07T09:14:00,1198.5,1201.95,1202.3,1197.58,5747.502
18407,2021-01-07T09:13:00,1201.94,1201.1,1203.02,1199.13,4316.136
18408,2021-01-07T09:12:00,1201.3,1207.63,1207.94,1200.0,4820.992
18409,2021-01-07T09:11:00,1207.61,1206.51,1208.78,1205.77,3719.962
18410,2021-01-07T09:10:00,1206.81,1202.71,1206.81,1202.31,2634.643
18411,2021-01-07T09:09:00,1202.76,1202.24,1207.52,1201.16,7005.752
18412,2021-01-07T09:08:00,1202.24,1203.64,1204.8,1200.26,5857.994
18413,2021-01-07T09:07:00,1203.63,1207.69,1207.69,1201.77,6787.902
18414,2021-01-07T09:06:00,1207.48,1202.08,1211.0,1199.89,12204.693
18415,2021-01-07T09:05:00,1202.07,1210.82,1212.69,1196.33,23232.351
18416,2021-01-07T09:04:00,1210.77,1225.93,1226.52,1204.74,21650.799
18417,2021-01-07T09:03:00,1225.82,1221.0,1226.27,1220.58,12520.294
18418,2021-01-07T09:02:00,1221.0,1218.8,1222.15,1217.5,8995.361
18419,2021-01-07T09:01:00,1218.68,1220.38,1221.65,1218.0,7526.686
18420,2021-01-07T09:00:00,1220.15,1212.98,1221.97,1212.46,16343.523
18421,2021-01-07T08:59:00,1212.64,1212.87,1213.77,1208.72,6807.925
18422,2021-01-07T08:58:00,1213.0,1214.42,1216.49,1207.66,9027.459
18423,2021-01-07T08:57:00,1214.41,1212.4,1218.0,1212.2,12367.968
18424,2021-01-07T08:56:00,1212.52,1203.49,1214.6,1203.04,14091.465
18425,2021-01-07T08:55:00,1203.69,1202.54,1207.11,1201.05,6318.082
18426,2021-01-07T08:54:00,1202.57,1208.15,1209.48,1202.08,8070.056
18427,2021-01-07T08:53:00,1208.08,1208.91,1210.0,1206.0,4915.978
18428,2021-01-07T08:52:00,1208.92,1206.99,1209.1,1204.6,4607.851
18429,2021-01-07T08:51:00,1206.9,1203.13,1208.81,1202.42,8336.404
18430,2021-01-07T08:50:00,1203.25,1204.55,1205.21,1202.25,3426.568
18431,2021-01-07T08:49:00,1204.36,1204.67,1206.45,1202.0,6208.487
18432,2021-01-07T08:48:00,1204.66,1202.58,1204.82,1199.79,5251.063
18433,2021-01-07T08:47:00,1202.59,1198.01,1202.8,1197.6,4200.6
18434,2021-01-07T08:46:00,1197.91,1199.0,1199.0,1196.34,2269.363
18435,2021-01-07T08:45:00,1198.9,1199.48,1200.21,1195.45,6245.534
18436,2021-01-07T08:44:00,1199.71,1197.39,1200.56,1195.0,7191.89
18437,2021-01-07T08:43:00,1197.55,1195.57,1197.75,1192.89,5521.962
18438,2021-01-07T08:42:00,1195.52,1192.27,1196.12,1191.76,4559.571
18439,2021-01-07T08:41:00,1192.1,1191.28,1192.39,1189.85,1335.972
18440,2021-01-07T08:40:00,1191.36,1188.37,1191.78,1188.21,1058.98
18441,2021-01-07T08:39:00,1188.53,1189.29,1190.91,1188.14,2133.736
18442,2021-01-07T08:38:00,1189.36,1190.75,1192.76,1189.02,1502.606
18443,2021-01-07T08:37:00,1190.79,1190.95,1192.39,1189.74,1181.433
18444,2021-01-07T08:36:00,1190.84,1190.12,1192.48,1189.03,1690.226
18445,2021-01-07T08:35:00,1190.11,1192.67,1193.9,1189.8,2255.17
