,시간,종가,시가,고가,저가,거래량
14482,2021-01-10T02:38:00,0.32041,0.32045,0.32066,0.31989,340810.0
14483,2021-01-10T02:37:00,0.32037,0.32057,0.32076,0.32005,266007.0
14484,2021-01-10T02:36:00,0.32056,0.32085,0.32095,0.32041,184504.0
14485,2021-01-10T02:35:00,0.32083,0.32058,0.32106,0.32058,306933.0
14486,2021-01-10T02:34:00,0.32061,0.32052,0.32091,0.32031,184393.0
14487,2021-01-10T02:33:00,0.3205,0.32042,0.32079,0.32029,132096.0
14488,2021-01-10T02:32:00,0.32044,0.31997,0.32056,0.31993,217634.0
14489,2021-01-10T02:31:00,0.31997,0.32049,0.3207,0.3198,250182.0
14490,2021-01-10T02:30:00,0.32046,0.32053,0.32095,0.32029,254884.0
14491,2021-01-10T02:29:00,0.32063,0.3204,0.32076,0.32006,291214.0
14492,2021-01-10T02:28:00,0.32041,0.32057,0.3211,0.32,233430.0
14493,2021-01-10T02:27:00,0.32056,0.32109,0.32111,0.31998,418559.0
14494,2021-01-10T02:26:00,0.32093,0.32112,0.32115,0.32013,442306.0
14495,2021-01-10T02:25:00,0.3211,0.32066,0.32123,0.32052,412648.0
14496,2021-01-10T02:24:00,0.3208,0.3197,0.32083,0.319,325231.0
14497,2021-01-10T02:23:00,0.3196,0.31904,0.32,0.31871,349376.0
14498,2021-01-10T02:22:00,0.31906,0.31881,0.3196,0.31827,905311.0
14499,2021-01-10T02:21:00,0.31882,0.31998,0.32003,0.31881,682793.0
14500,2021-01-10T02:20:00,0.31998,0.32044,0.32098,0.31998,757717.0
14501,2021-01-10T02:19:00,0.32031,0.31991,0.3206,0.31991,364487.0
14502,2021-01-10T02:18:00,0.3199,0.32019,0.32038,0.3199,361565.0
14503,2021-01-10T02:17:00,0.32017,0.32036,0.32067,0.32007,520416.0
14504,2021-01-10T02:16:00,0.32035,0.32012,0.32058,0.31992,499334.0
14505,2021-01-10T02:15:00,0.32007,0.32013,0.3205,0.31972,501970.0
14506,2021-01-10T02:14:00,0.32018,0.32044,0.32044,0.31971,272304.0
14507,2021-01-10T02:13:00,0.32047,0.32005,0.32064,0.32003,269674.0
14508,2021-01-10T02:12:00,0.32008,0.32019,0.32033,0.31951,399625.0
14509,2021-01-10T02:11:00,0.3202,0.31955,0.32039,0.31953,382753.0
14510,2021-01-10T02:10:00,0.31956,0.31921,0.3198,0.31906,434412.0
14511,2021-01-10T02:09:00,0.3192,0.31925,0.31957,0.31875,445472.0
14512,2021-01-10T02:08:00,0.31937,0.31926,0.31985,0.31925,437659.0
14513,2021-01-10T02:07:00,0.31928,0.31937,0.31963,0.31878,531857.0
14514,2021-01-10T02:06:00,0.31958,0.31923,0.3197,0.31913,310488.0
14515,2021-01-10T02:05:00,0.31929,0.31955,0.31963,0.31901,514742.0
14516,2021-01-10T02:04:00,0.31949,0.31941,0.31989,0.31932,510844.0
14517,2021-01-10T02:03:00,0.31941,0.31965,0.31969,0.31862,808645.0
14518,2021-01-10T02:02:00,0.31967,0.32027,0.32045,0.31948,261708.0
14519,2021-01-10T02:01:00,0.32027,0.32001,0.3206,0.3193,637831.0
14520,2021-01-10T02:00:00,0.32,0.31816,0.32041,0.31811,2062577.0
14521,2021-01-10T01:59:00,0.31816,0.31746,0.3184,0.3173,378664.0
14522,2021-01-10T01:58:00,0.31748,0.31739,0.31824,0.31703,609876.0
14523,2021-01-10T01:57:00,0.31746,0.31833,0.31851,0.31603,2037759.0
14524,2021-01-10T01:56:00,0.31838,0.3191,0.31912,0.31815,701302.0
14525,2021-01-10T01:55:00,0.31906,0.31825,0.31942,0.31821,577582.0
14526,2021-01-10T01:54:00,0.31826,0.32003,0.32013,0.31825,581722.0
14527,2021-01-10T01:53:00,0.32004,0.31966,0.3202,0.31938,310810.0
14528,2021-01-10T01:52:00,0.31961,0.31881,0.31996,0.31873,402880.0
14529,2021-01-10T01:51:00,0.31879,0.31862,0.31914,0.31801,640493.0
14530,2021-01-10T01:50:00,0.31841,0.31915,0.3201,0.31802,768692.0
14531,2021-01-10T01:49:00,0.31902,0.32033,0.32033,0.31887,505514.0
14532,2021-01-10T01:48:00,0.32007,0.32042,0.32073,0.31982,372806.0
14533,2021-01-10T01:47:00,0.32058,0.32052,0.3211,0.32009,252139.0
14534,2021-01-10T01:46:00,0.32059,0.32087,0.32119,0.3205,229012.0
14535,2021-01-10T01:45:00,0.32086,0.32088,0.32159,0.32052,347553.0
14536,2021-01-10T01:44:00,0.32089,0.32141,0.32147,0.32024,383528.0
14537,2021-01-10T01:43:00,0.32134,0.32086,0.32156,0.32031,242916.0
14538,2021-01-10T01:42:00,0.32088,0.32087,0.32097,0.31982,479143.0
14539,2021-01-10T01:41:00,0.32081,0.32184,0.32241,0.32063,524631.0
14540,2021-01-10T01:40:00,0.3219,0.32166,0.32218,0.32124,420090.0
14541,2021-01-10T01:39:00,0.32154,0.3222,0.3222,0.32044,429483.0
14542,2021-01-10T01:38:00,0.32212,0.3211,0.32225,0.32108,186983.0
14543,2021-01-10T01:37:00,0.3211,0.3213,0.322,0.3211,450909.0
14544,2021-01-10T01:36:00,0.3213,0.32133,0.32158,0.32099,261302.0
14545,2021-01-10T01:35:00,0.32129,0.32207,0.32207,0.32116,304384.0
14546,2021-01-10T01:34:00,0.32209,0.32114,0.32248,0.32114,577414.0
14547,2021-01-10T01:33:00,0.32118,0.32099,0.32242,0.3208,1292736.0
14548,2021-01-10T01:32:00,0.32106,0.32057,0.32138,0.32,848606.0
14549,2021-01-10T01:31:00,0.32053,0.32064,0.32102,0.32026,403731.0
14550,2021-01-10T01:30:00,0.32063,0.31915,0.3213,0.3188,817827.0
14551,2021-01-10T01:29:00,0.31918,0.3205,0.32073,0.31814,2012531.0
14552,2021-01-10T01:28:00,0.32056,0.3219,0.32191,0.32021,673224.0
14553,2021-01-10T01:27:00,0.32191,0.322,0.32247,0.32155,474583.0
14554,2021-01-10T01:26:00,0.322,0.32232,0.32293,0.322,580119.0
14555,2021-01-10T01:25:00,0.32227,0.32195,0.3225,0.32185,327839.0
14556,2021-01-10T01:24:00,0.32189,0.32197,0.32231,0.32149,561941.0
14557,2021-01-10T01:23:00,0.32188,0.32219,0.32278,0.3217,976431.0
14558,2021-01-10T01:22:00,0.32212,0.32284,0.32291,0.32212,536577.0
14559,2021-01-10T01:21:00,0.32292,0.32252,0.32319,0.32174,660280.0
14560,2021-01-10T01:20:00,0.32252,0.32361,0.32371,0.32244,256524.0
14561,2021-01-10T01:19:00,0.32362,0.32382,0.32398,0.32331,230770.0
14562,2021-01-10T01:18:00,0.32372,0.32327,0.32379,0.32277,319879.0
14563,2021-01-10T01:17:00,0.32327,0.32321,0.32378,0.32293,209658.0
14564,2021-01-10T01:16:00,0.32317,0.32273,0.32344,0.32269,316066.0
14565,2021-01-10T01:15:00,0.32276,0.32298,0.32411,0.32272,302739.0
14566,2021-01-10T01:14:00,0.32292,0.32323,0.32362,0.32268,325766.0
14567,2021-01-10T01:13:00,0.32325,0.32377,0.32383,0.32319,260689.0
14568,2021-01-10T01:12:00,0.3237,0.32444,0.32459,0.32329,634933.0
14569,2021-01-10T01:11:00,0.32462,0.32512,0.32512,0.32406,476562.0
14570,2021-01-10T01:10:00,0.3251,0.32472,0.32564,0.32467,496220.0
14571,2021-01-10T01:09:00,0.32471,0.32528,0.32578,0.32468,502461.0
14572,2021-01-10T01:08:00,0.32516,0.32476,0.32536,0.32425,253341.0
14573,2021-01-10T01:07:00,0.32473,0.32464,0.32508,0.32435,384522.0
14574,2021-01-10T01:06:00,0.32468,0.32398,0.32476,0.32379,559304.0
14575,2021-01-10T01:05:00,0.3241,0.32396,0.32434,0.32355,420554.0
14576,2021-01-10T01:04:00,0.32365,0.32307,0.32401,0.32292,613900.0
14577,2021-01-10T01:03:00,0.32318,0.324,0.32409,0.32215,1088878.0
14578,2021-01-10T01:02:00,0.32399,0.32568,0.32612,0.32367,1000211.0
14579,2021-01-10T01:01:00,0.32562,0.32514,0.3258,0.32451,1101441.0
14580,2021-01-10T01:00:00,0.32504,0.32396,0.32577,0.32394,1994486.0
14581,2021-01-10T00:59:00,0.324,0.32362,0.3247,0.32306,1882138.0
14582,2021-01-10T00:58:00,0.32345,0.32237,0.32389,0.32191,862091.0
14583,2021-01-10T00:57:00,0.3224,0.32187,0.32242,0.3216,232619.0
14584,2021-01-10T00:56:00,0.32183,0.32257,0.32258,0.32148,307755.0
14585,2021-01-10T00:55:00,0.32244,0.32241,0.32281,0.32215,226934.0
14586,2021-01-10T00:54:00,0.32235,0.32113,0.32261,0.3211,1105469.0
14587,2021-01-10T00:53:00,0.32139,0.322,0.32212,0.3211,815303.0
14588,2021-01-10T00:52:00,0.322,0.3226,0.32269,0.32145,650005.0
14589,2021-01-10T00:51:00,0.32259,0.32356,0.3238,0.32217,590578.0
14590,2021-01-10T00:50:00,0.32354,0.32394,0.3243,0.32352,119614.0
14591,2021-01-10T00:49:00,0.32385,0.32359,0.32431,0.32352,254407.0
14592,2021-01-10T00:48:00,0.32365,0.32403,0.32454,0.32338,618807.0
14593,2021-01-10T00:47:00,0.32404,0.32343,0.32409,0.32343,282744.0
14594,2021-01-10T00:46:00,0.32342,0.32332,0.32387,0.32323,405976.0
14595,2021-01-10T00:45:00,0.3233,0.32381,0.32391,0.32315,222185.0
14596,2021-01-10T00:44:00,0.3238,0.32335,0.3238,0.32322,239163.0
14597,2021-01-10T00:43:00,0.32331,0.3225,0.32349,0.32238,367324.0
14598,2021-01-10T00:42:00,0.32252,0.32263,0.3231,0.32246,293082.0
14599,2021-01-10T00:41:00,0.32247,0.32245,0.3228,0.3216,374138.0
14600,2021-01-10T00:40:00,0.32248,0.32166,0.3225,0.32137,454629.0
14601,2021-01-10T00:39:00,0.32166,0.32144,0.32202,0.32091,450193.0
14602,2021-01-10T00:38:00,0.32139,0.32136,0.32163,0.321,293789.0
14603,2021-01-10T00:37:00,0.32124,0.32158,0.32225,0.3211,583243.0
14604,2021-01-10T00:36:00,0.3216,0.32254,0.32262,0.3213,440917.0
14605,2021-01-10T00:35:00,0.32262,0.32253,0.32294,0.3224,475428.0
14606,2021-01-10T00:34:00,0.32249,0.32194,0.32267,0.32168,307979.0
14607,2021-01-10T00:33:00,0.32197,0.32172,0.32256,0.32172,530118.0
14608,2021-01-10T00:32:00,0.3218,0.32198,0.32216,0.32095,517860.0
14609,2021-01-10T00:31:00,0.32187,0.32121,0.322,0.321,587614.0
14610,2021-01-10T00:30:00,0.32117,0.31986,0.32125,0.31976,547782.0
14611,2021-01-10T00:29:00,0.31988,0.31965,0.31996,0.31932,271253.0
14612,2021-01-10T00:28:00,0.31981,0.31874,0.31994,0.31872,373918.0
14613,2021-01-10T00:27:00,0.31872,0.31964,0.31984,0.3182,1002571.0
14614,2021-01-10T00:26:00,0.31972,0.32096,0.32099,0.31965,618368.0
14615,2021-01-10T00:25:00,0.32092,0.32013,0.32112,0.32012,454610.0
14616,2021-01-10T00:24:00,0.32023,0.321,0.32119,0.32013,756082.0
14617,2021-01-10T00:23:00,0.32103,0.32118,0.32137,0.31997,614354.0
14618,2021-01-10T00:22:00,0.32118,0.31952,0.3212,0.31952,1235929.0
14619,2021-01-10T00:21:00,0.31952,0.31916,0.31965,0.31879,332548.0
14620,2021-01-10T00:20:00,0.31901,0.31895,0.31941,0.3183,506103.0
14621,2021-01-10T00:19:00,0.31895,0.31886,0.31961,0.3188,613698.0
14622,2021-01-10T00:18:00,0.31906,0.31932,0.31991,0.31823,774014.0
14623,2021-01-10T00:17:00,0.3191,0.3189,0.32,0.31875,882468.0
14624,2021-01-10T00:16:00,0.31878,0.31841,0.31912,0.31805,1015468.0
14625,2021-01-10T00:15:00,0.31858,0.31697,0.31861,0.31622,1221598.0
14626,2021-01-10T00:14:00,0.31679,0.31622,0.31798,0.316,2013703.0
14627,2021-01-10T00:13:00,0.31629,0.31677,0.31825,0.316,2965149.0
14628,2021-01-10T00:12:00,0.31679,0.31851,0.32013,0.31623,3568326.0
14629,2021-01-10T00:11:00,0.31851,0.32304,0.32354,0.31851,3734891.0
14630,2021-01-10T00:10:00,0.32308,0.32398,0.32404,0.32305,336720.0
14631,2021-01-10T00:09:00,0.32383,0.32357,0.3244,0.32345,432558.0
14632,2021-01-10T00:08:00,0.32376,0.32412,0.32466,0.32353,414385.0
14633,2021-01-10T00:07:00,0.32416,0.3241,0.32428,0.32337,438360.0
14634,2021-01-10T00:06:00,0.32406,0.32343,0.32406,0.3232,445075.0
14635,2021-01-10T00:05:00,0.32336,0.32334,0.3236,0.32326,183603.0
14636,2021-01-10T00:04:00,0.32334,0.32342,0.3236,0.32312,194226.0
14637,2021-01-10T00:03:00,0.32331,0.32397,0.32399,0.323,518181.0
14638,2021-01-10T00:02:00,0.32393,0.32369,0.32417,0.32346,358591.0
14639,2021-01-10T00:01:00,0.32366,0.3237,0.32412,0.32323,909374.0
14640,2021-01-10T00:00:00,0.32362,0.32237,0.32408,0.32237,727071.0
14641,2021-01-09T23:59:00,0.32236,0.32282,0.32285,0.32221,642787.0
14642,2021-01-09T23:58:00,0.32282,0.323,0.32318,0.32239,838326.0
14643,2021-01-09T23:57:00,0.32313,0.32461,0.32487,0.32226,2196187.0
14644,2021-01-09T23:56:00,0.3246,0.32506,0.32524,0.324,518063.0
14645,2021-01-09T23:55:00,0.32522,0.32533,0.32574,0.32474,595093.0
14646,2021-01-09T23:54:00,0.32537,0.32454,0.32585,0.32454,472159.0
14647,2021-01-09T23:53:00,0.32442,0.32632,0.32632,0.32433,1351241.0
14648,2021-01-09T23:52:00,0.32627,0.32664,0.32683,0.32615,394430.0
14649,2021-01-09T23:51:00,0.32674,0.326,0.32708,0.32566,1212833.0
14650,2021-01-09T23:50:00,0.32601,0.32628,0.32657,0.32559,759501.0
14651,2021-01-09T23:49:00,0.32617,0.32736,0.32745,0.32569,1097092.0
14652,2021-01-09T23:48:00,0.32749,0.32768,0.32794,0.32706,948375.0
14653,2021-01-09T23:47:00,0.32773,0.32839,0.32849,0.3272,709901.0
14654,2021-01-09T23:46:00,0.32838,0.32919,0.32932,0.327,1555183.0
14655,2021-01-09T23:45:00,0.32922,0.32706,0.3294,0.32705,1617866.0
14656,2021-01-09T23:44:00,0.32705,0.32593,0.32737,0.32555,902698.0
14657,2021-01-09T23:43:00,0.32588,0.32509,0.32596,0.32463,438840.0
14658,2021-01-09T23:42:00,0.32509,0.32484,0.32559,0.32465,355301.0
14659,2021-01-09T23:41:00,0.32474,0.32428,0.32489,0.32417,313695.0
14660,2021-01-09T23:40:00,0.3242,0.32414,0.32475,0.3241,419907.0
14661,2021-01-09T23:39:00,0.32413,0.3238,0.32453,0.3238,379833.0
14662,2021-01-09T23:38:00,0.32392,0.32413,0.32448,0.32367,281761.0
14663,2021-01-09T23:37:00,0.32428,0.32254,0.32446,0.32254,765518.0
14664,2021-01-09T23:36:00,0.32279,0.32218,0.32319,0.32152,702966.0
14665,2021-01-09T23:35:00,0.32217,0.32224,0.32276,0.32209,528927.0
14666,2021-01-09T23:34:00,0.32224,0.32326,0.32337,0.32206,821095.0
14667,2021-01-09T23:33:00,0.32319,0.32353,0.32353,0.3225,964571.0
14668,2021-01-09T23:32:00,0.32354,0.32475,0.3255,0.32334,1320443.0
14669,2021-01-09T23:31:00,0.32486,0.32438,0.32602,0.32437,1302451.0
14670,2021-01-09T23:30:00,0.32439,0.32359,0.32527,0.32355,951638.0
14671,2021-01-09T23:29:00,0.32365,0.32385,0.32431,0.32354,718708.0
14672,2021-01-09T23:28:00,0.32392,0.32437,0.3245,0.32319,633150.0
14673,2021-01-09T23:27:00,0.32415,0.32366,0.32472,0.32345,996754.0
14674,2021-01-09T23:26:00,0.32371,0.3239,0.32456,0.3224,1597094.0
14675,2021-01-09T23:25:00,0.32379,0.32225,0.32453,0.32201,1646451.0
14676,2021-01-09T23:24:00,0.32228,0.32129,0.32231,0.32128,682783.0
14677,2021-01-09T23:23:00,0.32139,0.32034,0.32139,0.32034,579914.0
14678,2021-01-09T23:22:00,0.32033,0.32104,0.32106,0.32005,708104.0
14679,2021-01-09T23:21:00,0.321,0.32107,0.32134,0.32078,428713.0
14680,2021-01-09T23:20:00,0.32101,0.32112,0.32119,0.32039,609520.0
14681,2021-01-09T23:19:00,0.32098,0.32074,0.32107,0.32056,246044.0
14682,2021-01-09T23:18:00,0.32079,0.3208,0.32127,0.32034,348753.0
14683,2021-01-09T23:17:00,0.32073,0.32086,0.3212,0.32021,805695.0
14684,2021-01-09T23:16:00,0.32086,0.32149,0.3218,0.32084,394748.0
14685,2021-01-09T23:15:00,0.32156,0.32163,0.32176,0.32108,782961.0
14686,2021-01-09T23:14:00,0.32151,0.32155,0.32189,0.32121,467258.0
14687,2021-01-09T23:13:00,0.32152,0.32176,0.32184,0.32121,198717.0
14688,2021-01-09T23:12:00,0.32162,0.32204,0.32231,0.32162,356155.0
14689,2021-01-09T23:11:00,0.32204,0.32124,0.32205,0.32061,650615.0
14690,2021-01-09T23:10:00,0.32133,0.32222,0.3224,0.32109,749880.0
14691,2021-01-09T23:09:00,0.32222,0.32211,0.32225,0.32161,462530.0
14692,2021-01-09T23:08:00,0.32211,0.3227,0.32294,0.32211,580381.0
14693,2021-01-09T23:07:00,0.32269,0.32245,0.32295,0.32222,626985.0
14694,2021-01-09T23:06:00,0.3225,0.3222,0.3228,0.32201,770147.0
14695,2021-01-09T23:05:00,0.32224,0.32282,0.32282,0.322,628304.0
14696,2021-01-09T23:04:00,0.32284,0.32228,0.3233,0.32222,631108.0
14697,2021-01-09T23:03:00,0.32226,0.32054,0.32279,0.32053,1005587.0
14698,2021-01-09T23:02:00,0.32054,0.32176,0.32199,0.3205,984973.0
14699,2021-01-09T23:01:00,0.32179,0.32235,0.32287,0.3215,749030.0
14700,2021-01-09T23:00:00,0.32233,0.32372,0.324,0.32233,682577.0
14701,2021-01-09T22:59:00,0.32358,0.32361,0.32412,0.32311,629811.0
14702,2021-01-09T22:58:00,0.3235,0.32261,0.32365,0.32221,687626.0
14703,2021-01-09T22:57:00,0.3225,0.3235,0.32353,0.32233,1243083.0
14704,2021-01-09T22:56:00,0.3235,0.32483,0.32511,0.322,2424533.0
14705,2021-01-09T22:55:00,0.3249,0.32501,0.32562,0.32454,477102.0
14706,2021-01-09T22:54:00,0.32507,0.32371,0.32557,0.32338,2001546.0
14707,2021-01-09T22:53:00,0.3235,0.32604,0.32646,0.32337,2384277.0
14708,2021-01-09T22:52:00,0.32624,0.32579,0.32757,0.32579,1227005.0
14709,2021-01-09T22:51:00,0.32583,0.32596,0.32654,0.32544,1409839.0
14710,2021-01-09T22:50:00,0.326,0.32577,0.32661,0.32539,1009706.0
14711,2021-01-09T22:49:00,0.32596,0.32457,0.3265,0.32444,1341877.0
14712,2021-01-09T22:48:00,0.32477,0.3269,0.32699,0.32431,1939235.0
14713,2021-01-09T22:47:00,0.32683,0.32713,0.32832,0.32667,2431991.0
14714,2021-01-09T22:46:00,0.32733,0.32909,0.32932,0.32356,4345190.0
14715,2021-01-09T22:45:00,0.32909,0.32607,0.32945,0.32574,3465811.0
14716,2021-01-09T22:44:00,0.32606,0.32183,0.3268,0.32179,3531961.0
14717,2021-01-09T22:43:00,0.32182,0.32083,0.32215,0.32082,1720663.0
14718,2021-01-09T22:42:00,0.32094,0.32088,0.32132,0.32015,1234616.0
14719,2021-01-09T22:41:00,0.32088,0.31856,0.32131,0.31851,1964970.0
14720,2021-01-09T22:40:00,0.31862,0.31812,0.31862,0.3175,1674167.0
14721,2021-01-09T22:39:00,0.31827,0.31702,0.31846,0.31694,927701.0
14722,2021-01-09T22:38:00,0.31713,0.31667,0.31727,0.31642,372430.0
14723,2021-01-09T22:37:00,0.31671,0.31734,0.31737,0.31577,1106574.0
14724,2021-01-09T22:36:00,0.31736,0.31662,0.31745,0.31659,1783223.0
14725,2021-01-09T22:35:00,0.31662,0.31581,0.31669,0.31513,2369626.0
14726,2021-01-09T22:34:00,0.31558,0.31471,0.31587,0.3147,1194330.0
14727,2021-01-09T22:33:00,0.31478,0.31425,0.31506,0.31425,455503.0
14728,2021-01-09T22:32:00,0.3142,0.3137,0.31458,0.31362,473701.0
14729,2021-01-09T22:31:00,0.31371,0.3137,0.31384,0.31307,499976.0
14730,2021-01-09T22:30:00,0.31375,0.31447,0.31447,0.3135,611250.0
14731,2021-01-09T22:29:00,0.31449,0.31445,0.31456,0.3141,290260.0
14732,2021-01-09T22:28:00,0.31449,0.31464,0.31476,0.3141,549413.0
14733,2021-01-09T22:27:00,0.31457,0.31456,0.31466,0.31411,320071.0
14734,2021-01-09T22:26:00,0.31456,0.31405,0.31472,0.31402,320214.0
14735,2021-01-09T22:25:00,0.31412,0.31383,0.31413,0.3132,263406.0
14736,2021-01-09T22:24:00,0.31378,0.31347,0.31408,0.31332,389351.0
14737,2021-01-09T22:23:00,0.31337,0.31299,0.31366,0.31281,331987.0
14738,2021-01-09T22:22:00,0.31289,0.3129,0.31321,0.31273,299538.0
14739,2021-01-09T22:21:00,0.3129,0.31285,0.31321,0.31239,417974.0
14740,2021-01-09T22:20:00,0.31285,0.31287,0.31351,0.3128,325365.0
14741,2021-01-09T22:19:00,0.31293,0.31353,0.31376,0.31269,301970.0
14742,2021-01-09T22:18:00,0.3135,0.3138,0.31384,0.3133,230995.0
14743,2021-01-09T22:17:00,0.31378,0.31401,0.31458,0.31373,454229.0
14744,2021-01-09T22:16:00,0.31401,0.31347,0.31404,0.31339,210327.0
14745,2021-01-09T22:15:00,0.31342,0.31333,0.31406,0.31333,546612.0
14746,2021-01-09T22:14:00,0.3133,0.3139,0.31405,0.3133,193608.0
14747,2021-01-09T22:13:00,0.31387,0.3135,0.31398,0.3134,184194.0
14748,2021-01-09T22:12:00,0.31347,0.31344,0.31368,0.31277,461094.0
14749,2021-01-09T22:11:00,0.31344,0.31413,0.31414,0.31322,424255.0
14750,2021-01-09T22:10:00,0.31413,0.31311,0.31413,0.3131,246911.0
14751,2021-01-09T22:09:00,0.31329,0.3139,0.3142,0.31304,393508.0
14752,2021-01-09T22:08:00,0.31391,0.31331,0.314,0.31331,280992.0
14753,2021-01-09T22:07:00,0.31328,0.31283,0.31352,0.31282,279110.0
14754,2021-01-09T22:06:00,0.31285,0.3128,0.31376,0.31257,556424.0
14755,2021-01-09T22:05:00,0.31279,0.31278,0.31291,0.31205,711162.0
14756,2021-01-09T22:04:00,0.31273,0.31196,0.31289,0.31182,278958.0
14757,2021-01-09T22:03:00,0.31186,0.31201,0.31259,0.31182,699017.0
14758,2021-01-09T22:02:00,0.31193,0.31168,0.31207,0.31156,243984.0
14759,2021-01-09T22:01:00,0.31177,0.31165,0.31205,0.31124,632541.0
14760,2021-01-09T22:00:00,0.31161,0.31128,0.31203,0.31128,561060.0
14761,2021-01-09T21:59:00,0.31124,0.31043,0.31132,0.31041,248471.0
14762,2021-01-09T21:58:00,0.31048,0.31059,0.31078,0.31037,173895.0
14763,2021-01-09T21:57:00,0.31051,0.31017,0.31059,0.31003,273099.0
14764,2021-01-09T21:56:00,0.31024,0.3099,0.31037,0.30975,309571.0
14765,2021-01-09T21:55:00,0.30988,0.30986,0.31,0.30948,386642.0
14766,2021-01-09T21:54:00,0.30977,0.30942,0.30999,0.30933,176267.0
14767,2021-01-09T21:53:00,0.30932,0.31013,0.31013,0.30932,161003.0
14768,2021-01-09T21:52:00,0.30999,0.30964,0.31024,0.30954,377688.0
14769,2021-01-09T21:51:00,0.30963,0.30976,0.30989,0.30936,149106.0
14770,2021-01-09T21:50:00,0.30983,0.30945,0.31006,0.30936,262755.0
14771,2021-01-09T21:49:00,0.30945,0.30951,0.30972,0.30927,125321.0
14772,2021-01-09T21:48:00,0.30946,0.30913,0.30971,0.30892,371838.0
14773,2021-01-09T21:47:00,0.30913,0.30897,0.30917,0.30871,142809.0
14774,2021-01-09T21:46:00,0.30903,0.30921,0.30954,0.30855,260352.0
14775,2021-01-09T21:45:00,0.30923,0.30918,0.30989,0.30907,361553.0
14776,2021-01-09T21:44:00,0.30917,0.30874,0.30928,0.3086,187900.0
14777,2021-01-09T21:43:00,0.30872,0.30824,0.30891,0.30822,220505.0
14778,2021-01-09T21:42:00,0.30823,0.3081,0.30886,0.30808,213119.0
14779,2021-01-09T21:41:00,0.30811,0.30805,0.30853,0.30741,387274.0
14780,2021-01-09T21:40:00,0.3081,0.30889,0.30903,0.308,283636.0
14781,2021-01-09T21:39:00,0.30889,0.30886,0.30963,0.30863,645434.0
14782,2021-01-09T21:38:00,0.3088,0.30822,0.30886,0.308,409876.0
14783,2021-01-09T21:37:00,0.30816,0.30843,0.30975,0.30772,971510.0
14784,2021-01-09T21:36:00,0.30839,0.30912,0.30956,0.30694,2307169.0
14785,2021-01-09T21:35:00,0.30909,0.3102,0.3102,0.30888,798662.0
14786,2021-01-09T21:34:00,0.3102,0.31182,0.31182,0.31016,718243.0
14787,2021-01-09T21:33:00,0.31183,0.31198,0.31235,0.31159,217529.0
14788,2021-01-09T21:32:00,0.31197,0.3115,0.31219,0.3115,264754.0
14789,2021-01-09T21:31:00,0.31151,0.31186,0.31216,0.31147,203684.0
14790,2021-01-09T21:30:00,0.31186,0.31101,0.31186,0.31089,286505.0
14791,2021-01-09T21:29:00,0.31101,0.31128,0.3114,0.31082,142967.0
14792,2021-01-09T21:28:00,0.31125,0.31091,0.31159,0.31084,188890.0
14793,2021-01-09T21:27:00,0.31091,0.31084,0.31117,0.31062,169646.0
14794,2021-01-09T21:26:00,0.31092,0.31095,0.31114,0.31062,181531.0
14795,2021-01-09T21:25:00,0.31097,0.31,0.31107,0.31,348273.0
14796,2021-01-09T21:24:00,0.31,0.31059,0.31078,0.31,152384.0
14797,2021-01-09T21:23:00,0.31055,0.31007,0.31055,0.31,177295.0
14798,2021-01-09T21:22:00,0.31008,0.31067,0.31085,0.31008,164777.0
14799,2021-01-09T21:21:00,0.31063,0.31063,0.3109,0.31012,245254.0
14800,2021-01-09T21:20:00,0.31069,0.3107,0.31074,0.3096,760974.0
14801,2021-01-09T21:19:00,0.31071,0.31089,0.31112,0.31061,183777.0
14802,2021-01-09T21:18:00,0.31087,0.31117,0.31122,0.31066,232169.0
14803,2021-01-09T21:17:00,0.31108,0.31105,0.31121,0.31047,259579.0
14804,2021-01-09T21:16:00,0.31122,0.31206,0.31215,0.3109,363675.0
14805,2021-01-09T21:15:00,0.31199,0.31224,0.31244,0.31188,291198.0
14806,2021-01-09T21:14:00,0.31224,0.31114,0.31225,0.31114,299676.0
14807,2021-01-09T21:13:00,0.31117,0.31122,0.31176,0.31101,152467.0
14808,2021-01-09T21:12:00,0.31119,0.31158,0.31167,0.31083,323092.0
14809,2021-01-09T21:11:00,0.31157,0.31171,0.31207,0.3114,187473.0
14810,2021-01-09T21:10:00,0.31168,0.31145,0.312,0.31112,541321.0
14811,2021-01-09T21:09:00,0.31152,0.31255,0.31267,0.31129,526728.0
14812,2021-01-09T21:08:00,0.31256,0.31266,0.31293,0.31246,181275.0
14813,2021-01-09T21:07:00,0.31274,0.31167,0.31277,0.31167,584927.0
14814,2021-01-09T21:06:00,0.31166,0.31177,0.31233,0.31166,283648.0
14815,2021-01-09T21:05:00,0.31173,0.31162,0.31233,0.31159,326443.0
14816,2021-01-09T21:04:00,0.31151,0.31167,0.31215,0.3113,407726.0
14817,2021-01-09T21:03:00,0.31184,0.31172,0.312,0.31122,463008.0
14818,2021-01-09T21:02:00,0.31169,0.31131,0.31205,0.31123,656902.0
14819,2021-01-09T21:01:00,0.31137,0.31081,0.31137,0.3108,543664.0
14820,2021-01-09T21:00:00,0.31082,0.31053,0.31086,0.31037,301949.0
14821,2021-01-09T20:59:00,0.31051,0.31014,0.31064,0.31011,227153.0
